MINE_BLOCK_B,8270,0.0208733
MINE_BLOCK_B,8271,0.0020326
MINE_BLOCK_B,8272,0.0414357
MINE_BLOCK_B,8273,0.0491244
MINE_BLOCK_B,8274,0.1252139
MINE_BLOCK_B,8275,0.0386849
MINE_BLOCK_B,8276,0.0856687
MINE_BLOCK_B,8277,0.1302084
MINE_BLOCK_B,8278,0.1029740
MINE_BLOCK_B,8279,0.2088107
MINE_BLOCK_B,8280,0.0248231
MINE_BLOCK_B,8281,0.0020749
MINE_BLOCK_B,8282,0.0786036
MINE_BLOCK_B,8283,0.0187483
MINE_BLOCK_B,8284,0.0757743
MINE_BLOCK_B,8285,0.0144653
MINE_BLOCK_B,8286,0.0083903
MINE_BLOCK_B,8287,0.1061190
MINE_BLOCK_B,8288,0.0258392
MINE_BLOCK_B,8289,0.0073431
MINE_BLOCK_B,8290,0.0439340
MINE_BLOCK_B,8291,0.1454821
MINE_BLOCK_B,8292,0.1021263
MINE_BLOCK_B,8293,0.0833095
MINE_BLOCK_B,8294,0.0783549
MINE_BLOCK_B,8295,0.0388593
MINE_BLOCK_B,8296,0.0135104
MINE_BLOCK_B,8297,0.0095148
MINE_BLOCK_B,8298,0.0617332
MINE_BLOCK_B,8299,0.1306316
MINE_BLOCK_B,8300,0.0126834
MINE_BLOCK_B,8301,0.1269416
MINE_BLOCK_B,8302,0.0605545
MINE_BLOCK_B,8303,0.0318792
MINE_BLOCK_B,8304,0.2411488
MINE_BLOCK_B,8305,0.1510001
MINE_BLOCK_B,8306,0.0698111
MINE_BLOCK_B,8307,0.0980158
MINE_BLOCK_B,8308,0.1084443
MINE_BLOCK_B,8309,0.0609011
MINE_BLOCK_B,8310,0.0401897
MINE_BLOCK_B,8311,0.0524045
MINE_BLOCK_B,8312,0.0459656
MINE_BLOCK_B,8313,0.0475866
MINE_BLOCK_B,8314,0.0559038
MINE_BLOCK_B,8315,0.0100181
MINE_BLOCK_B,8316,0.0841839
MINE_BLOCK_B,8317,0.0495112
MINE_BLOCK_B,8318,0.0524050
MINE_BLOCK_B,8319,0.0037945
MINE_BLOCK_B,8320,0.0332205
MINE_BLOCK_B,8321,0.0176412
MINE_BLOCK_B,8322,0.0307397
MINE_BLOCK_B,8323,0.0385317
MINE_BLOCK_B,8324,0.0547409
MINE_BLOCK_B,8325,0.1604881
MINE_BLOCK_B,8326,0.0828838
MINE_BLOCK_B,8327,0.0708137
MINE_BLOCK_B,8328,0.1491551
MINE_BLOCK_B,8329,0.0096757
MINE_BLOCK_B,8330,0.1612287
MINE_BLOCK_B,8331,0.0245179
MINE_BLOCK_B,8332,0.0742109
MINE_BLOCK_B,8333,0.0584702
MINE_BLOCK_B,8334,0.2581076
MINE_BLOCK_B,8335,0.0073599
MINE_BLOCK_B,8336,0.0310680
MINE_BLOCK_B,8337,0.0903432
MINE_BLOCK_B,8338,0.0500409
MINE_BLOCK_B,8339,0.2113652
MINE_BLOCK_B,8340,0.0074788
MINE_BLOCK_B,8341,0.0598465
MINE_BLOCK_B,8342,0.0117809
MINE_BLOCK_B,8343,0.0081161
MINE_BLOCK_B,8344,0.1932063
MINE_BLOCK_B,8345,0.1521866
MINE_BLOCK_B,8346,0.0585101
MINE_BLOCK_B,8347,0.0889170
MINE_BLOCK_B,8348,0.0842989
MINE_BLOCK_B,8349,0.0127922
MINE_BLOCK_B,8350,0.0621016
MINE_BLOCK_B,8351,0.0736347
MINE_BLOCK_B,8352,0.0162118
MINE_BLOCK_B,8353,0.0508406
MINE_BLOCK_B,8354,0.1512926
MINE_BLOCK_B,8355,0.0084115
MINE_BLOCK_B,8356,0.0558819
MINE_BLOCK_B,8357,0.0195423
MINE_BLOCK_B,8358,0.0311133
MINE_BLOCK_B,8359,0.3788977
MINE_BLOCK_B,8360,0.0241536
MINE_BLOCK_B,8361,0.0384281
MINE_BLOCK_B,8362,0.0169092
MINE_BLOCK_B,8363,0.0393427
MINE_BLOCK_B,8364,0.0952787
MINE_BLOCK_B,8365,0.0177790
MINE_BLOCK_B,8366,0.0089762
MINE_BLOCK_B,8367,0.0427534
MINE_BLOCK_B,8368,0.0069493
MINE_BLOCK_B,8369,0.0928810
MINE_BLOCK_B,8370,0.1838600
MINE_BLOCK_B,8371,0.0126145
MINE_BLOCK_B,8372,0.0216964
MINE_BLOCK_B,8373,0.0747501
MINE_BLOCK_B,8374,0.0924059
MINE_BLOCK_B,8375,0.0248503
MINE_BLOCK_B,8376,0.0164039
MINE_BLOCK_B,8377,0.0852326
MINE_BLOCK_B,8378,0.1020588
MINE_BLOCK_B,8379,0.0277531
MINE_BLOCK_B,8380,0.0585923
MINE_BLOCK_B,8381,0.0160365
MINE_BLOCK_B,8382,0.2131835
MINE_BLOCK_B,8383,0.0054632
MINE_BLOCK_B,8384,0.2927161
MINE_BLOCK_B,8385,0.0391437
MINE_BLOCK_B,8386,0.2910816
MINE_BLOCK_B,8387,0.0397326
MINE_BLOCK_B,8388,0.0968551
MINE_BLOCK_B,8389,0.0063409
MINE_BLOCK_B,8390,0.1409148
MINE_BLOCK_B,8391,0.0407416
MINE_BLOCK_B,8392,0.0436706
MINE_BLOCK_B,8393,0.0206463
MINE_BLOCK_B,8394,0.3580282
MINE_BLOCK_B,8395,0.0753509
MINE_BLOCK_B,8396,0.0060018
MINE_BLOCK_B,8397,0.0242783
MINE_BLOCK_B,8398,0.0284893
MINE_BLOCK_B,8399,0.0264715
MINE_BLOCK_B,8400,0.0297733
MINE_BLOCK_B,8401,0.1041064
MINE_BLOCK_B,8402,0.2703735
MINE_BLOCK_B,8403,0.0411993
MINE_BLOCK_B,8404,0.0616094
MINE_BLOCK_B,8405,0.0398519
MINE_BLOCK_B,8406,0.0477956
MINE_BLOCK_B,8407,0.0304512
MINE_BLOCK_B,8408,0.1262923
MINE_BLOCK_B,8409,0.1440529
MINE_BLOCK_B,8410,0.0357086
MINE_BLOCK_B,8411,0.0414004
MINE_BLOCK_B,8412,0.0346803
MINE_BLOCK_B,8413,0.1241269
MINE_BLOCK_B,8414,0.0679357
MINE_BLOCK_B,8415,0.0071058
MINE_BLOCK_B,8416,0.0327468
MINE_BLOCK_B,8417,0.0185096
MINE_BLOCK_B,8418,0.0095470
MINE_BLOCK_B,8419,0.0485358
MINE_BLOCK_B,8420,0.0605429
MINE_BLOCK_B,8421,0.0828635
MINE_BLOCK_B,8422,0.0550929
MINE_BLOCK_B,8423,0.0215367
MINE_BLOCK_B,8424,0.0418374
MINE_BLOCK_B,8425,0.0057018
MINE_BLOCK_B,8426,0.1259714
MINE_BLOCK_B,8427,0.0461884
MINE_BLOCK_B,8428,0.0118941
MINE_BLOCK_B,8429,0.0340964
MINE_BLOCK_B,8430,0.0716812
MINE_BLOCK_B,8431,0.1198156
MINE_BLOCK_B,8432,0.1886899
MINE_BLOCK_B,8433,0.0106860
MINE_BLOCK_B,8434,0.0288947
MINE_BLOCK_B,8435,0.1403869
MINE_BLOCK_B,8436,0.0036011
MINE_BLOCK_B,8437,0.0381786
MINE_BLOCK_B,8438,0.2490447
MINE_BLOCK_B,8439,0.1575023
MINE_BLOCK_B,8440,0.0422579
MINE_BLOCK_B,8441,0.0234859
MINE_BLOCK_B,8442,0.0804328
MINE_BLOCK_B,8443,0.0024048
MINE_BLOCK_B,8444,0.1425072
MINE_BLOCK_B,8445,0.0699162
MINE_BLOCK_B,8446,0.0789963
MINE_BLOCK_B,8447,0.0500143
MINE_BLOCK_B,8448,0.0651015
MINE_BLOCK_B,8449,0.4602368
MINE_BLOCK_B,8450,0.3044719
MINE_BLOCK_B,8451,0.0383440
MINE_BLOCK_B,8452,0.0392867
MINE_BLOCK_B,8453,0.0115752
MINE_BLOCK_B,8454,0.0473772
MINE_BLOCK_B,8455,0.0705967
MINE_BLOCK_B,8456,0.0192417
MINE_BLOCK_B,8457,0.0078985
MINE_BLOCK_B,8458,0.0060224
MINE_BLOCK_B,8459,0.0311056
MINE_BLOCK_B,8460,0.1836059
MINE_BLOCK_B,8461,0.2159438
MINE_BLOCK_B,8462,0.0677493
MINE_BLOCK_B,8463,0.0666292
MINE_BLOCK_B,8464,0.0890527
MINE_BLOCK_B,8465,0.0195379
MINE_BLOCK_B,8466,0.0737240
MINE_BLOCK_B,8467,0.0318568
MINE_BLOCK_B,8468,0.0235857
MINE_BLOCK_B,8469,0.0369206
MINE_BLOCK_B,8470,0.0595961
MINE_BLOCK_B,8471,0.0877379
MINE_BLOCK_B,8472,0.0102378
MINE_BLOCK_B,8473,0.0303005
MINE_BLOCK_B,8474,0.1660466
MINE_BLOCK_B,8475,0.1522261
MINE_BLOCK_B,8476,0.0596467
MINE_BLOCK_B,8477,0.1312796
MINE_BLOCK_B,8478,0.1395892
MINE_BLOCK_B,8479,0.0827531
MINE_BLOCK_B,8480,0.0308395
MINE_BLOCK_B,8481,0.1170723
MINE_BLOCK_B,8482,0.0378725
MINE_BLOCK_B,8483,0.0243564
MINE_BLOCK_B,8484,0.0090311
MINE_BLOCK_B,8485,0.0088932
MINE_BLOCK_B,8486,0.1699630
MINE_BLOCK_B,8487,0.0899577
MINE_BLOCK_B,8488,0.0378483
MINE_BLOCK_B,8489,0.0184082
MINE_BLOCK_B,8490,0.0897816
MINE_BLOCK_B,8491,0.1246395
MINE_BLOCK_B,8492,0.0627162
MINE_BLOCK_B,8493,0.0195795
MINE_BLOCK_B,8494,0.1120522
MINE_BLOCK_B,8495,0.0807132
MINE_BLOCK_B,8496,0.0094094
MINE_BLOCK_B,8497,0.0460093
MINE_BLOCK_B,8498,0.0197296
MINE_BLOCK_B,8499,0.1157485
MINE_BLOCK_B,8500,0.1247116
MINE_BLOCK_B,8501,0.1531341
MINE_BLOCK_B,8502,0.0449967
MINE_BLOCK_B,8503,0.0822552
MINE_BLOCK_B,8504,0.0619245
MINE_BLOCK_B,8505,0.1375126
MINE_BLOCK_B,8506,0.0156871
MINE_BLOCK_B,8507,0.2119276
MINE_BLOCK_B,8508,0.0067253
MINE_BLOCK_B,8509,0.0929438
MINE_BLOCK_B,8510,0.1188038
MINE_BLOCK_B,8511,0.1095909
MINE_BLOCK_B,8512,0.0267098
MINE_BLOCK_B,8513,0.0614819
MINE_BLOCK_B,8514,0.0455353
MINE_BLOCK_B,8515,0.0203844
MINE_BLOCK_B,8516,0.1453345
MINE_BLOCK_B,8517,0.0727590
MINE_BLOCK_B,8518,0.2420726
MINE_BLOCK_B,8519,0.0338336
MINE_BLOCK_B,8520,0.0452113
MINE_BLOCK_B,8521,0.0927622
MINE_BLOCK_B,8522,0.0311364
MINE_BLOCK_B,8523,0.0047749
MINE_BLOCK_B,8524,0.0284443
MINE_BLOCK_B,8525,0.0185624
MINE_BLOCK_B,8526,0.2076167
MINE_BLOCK_B,8527,0.0313213
MINE_BLOCK_B,8528,0.1486249
MINE_BLOCK_B,8529,0.0766489
MINE_BLOCK_B,8530,0.0597857
MINE_BLOCK_B,8531,0.0749822
MINE_BLOCK_B,8532,0.0959273
MINE_BLOCK_B,8533,0.0685046
MINE_BLOCK_B,8534,0.1652636
MINE_BLOCK_B,8535,0.0044936
MINE_BLOCK_B,8536,0.1261930
MINE_BLOCK_B,8537,0.1197913
MINE_BLOCK_B,8538,0.1877716
MINE_BLOCK_B,8539,0.0594187
MINE_BLOCK_B,8540,0.0648634
MINE_BLOCK_B,8541,0.0476878
MINE_BLOCK_B,8542,0.0502208
MINE_BLOCK_B,8543,0.0506860
MINE_BLOCK_B,8544,0.0296117
MINE_BLOCK_B,8545,0.0537899
MINE_BLOCK_B,8546,0.0037032
MINE_BLOCK_B,8547,0.2239454
MINE_BLOCK_B,8548,0.0985074
MINE_BLOCK_B,8549,0.1295680
MINE_BLOCK_B,8550,0.1508915
MINE_BLOCK_B,8551,0.0434175
MINE_BLOCK_B,8552,0.0175801
MINE_BLOCK_B,8553,0.2594698
MINE_BLOCK_B,8554,0.0792748
MINE_BLOCK_B,8555,0.1654402
MINE_BLOCK_B,8556,0.0190299
MINE_BLOCK_B,8557,0.0103986
MINE_BLOCK_B,8558,0.0095290
MINE_BLOCK_B,8559,0.2880179
MINE_BLOCK_B,8560,0.0036226
MINE_BLOCK_B,8561,0.0062624
MINE_BLOCK_B,8562,0.0455139
MINE_BLOCK_B,8563,0.1016628
MINE_BLOCK_B,8564,0.1692880
MINE_BLOCK_B,8565,0.0291883
MINE_BLOCK_B,8566,0.0444709
MINE_BLOCK_B,8567,0.0402167
MINE_BLOCK_B,8568,0.0582888
MINE_BLOCK_B,8569,0.0111103
MINE_BLOCK_B,8570,0.0049340
MINE_BLOCK_B,8571,0.0071946
MINE_BLOCK_B,8572,0.0246196
MINE_BLOCK_B,8573,0.0275961
MINE_BLOCK_B,8574,0.0846127
MINE_BLOCK_B,8575,1.8590743
MINE_BLOCK_B,8576,0.2106915
MINE_BLOCK_B,8577,0.2508465
MINE_BLOCK_B,8578,0.1203688
MINE_BLOCK_B,8579,0.1715942
MINE_BLOCK_B,8580,0.4985655
MINE_BLOCK_B,8581,0.0158037
MINE_BLOCK_B,8582,0.1577788
MINE_BLOCK_B,8583,0.2686028
MINE_BLOCK_B,8584,0.1220720
MINE_BLOCK_B,8585,0.0029123
MINE_BLOCK_B,8586,0.3449317
MINE_BLOCK_B,8587,0.0049089
MINE_BLOCK_B,8588,0.2202014
MINE_BLOCK_B,8589,0.2308594
MINE_BLOCK_B,8590,0.1418076
MINE_BLOCK_B,8591,0.0427408
MINE_BLOCK_B,8592,0.0552746
MINE_BLOCK_B,8593,0.1877627
MINE_BLOCK_B,8594,0.0191207
MINE_BLOCK_B,8595,0.0783111
MINE_BLOCK_B,8596,0.1821426
MINE_BLOCK_B,8597,0.1326573
MINE_BLOCK_B,8598,0.0060552
MINE_BLOCK_B,8599,0.0435300
MINE_BLOCK_B,8600,0.0031301
MINE_BLOCK_B,8601,0.1274389
MINE_BLOCK_B,8602,0.2211025
MINE_BLOCK_B,8603,0.0194149
MINE_BLOCK_B,8604,0.0368539
MINE_BLOCK_B,8605,0.0848114
MINE_BLOCK_B,8606,0.1065979
MINE_BLOCK_B,8607,0.0160222
MINE_BLOCK_B,8608,0.1380511
MINE_BLOCK_B,8609,0.0763551
MINE_BLOCK_B,8610,0.2609282
MINE_BLOCK_B,8611,0.1468178
MINE_BLOCK_B,8612,0.1664288
MINE_BLOCK_B,8613,0.0884359
MINE_BLOCK_B,8614,0.2798458
MINE_BLOCK_B,8615,0.0442341
MINE_BLOCK_B,8616,0.1501257
MINE_BLOCK_B,8617,0.2163896
MINE_BLOCK_B,8618,0.3877607
MINE_BLOCK_B,8619,0.0093580
MINE_BLOCK_B,8620,0.0562943
MINE_BLOCK_B,8621,0.0405503
MINE_BLOCK_B,8622,0.0023536
MINE_BLOCK_B,8623,0.1052597
MINE_BLOCK_B,8624,0.0605212
MINE_BLOCK_B,8625,0.0737759
MINE_BLOCK_B,8626,0.1782149
MINE_BLOCK_B,8627,0.0071412
MINE_BLOCK_B,8628,0.2569131
MINE_BLOCK_B,8629,0.0026036
MINE_BLOCK_B,8630,0.0552321
MINE_BLOCK_B,8631,0.1065075
MINE_BLOCK_B,8632,0.0075948
MINE_BLOCK_B,8633,0.0134441
MINE_BLOCK_B,8634,0.1511669
MINE_BLOCK_B,8635,0.1182860
MINE_BLOCK_B,8636,0.0173411
MINE_BLOCK_B,8637,0.0273545
MINE_BLOCK_B,8638,0.2639420
MINE_BLOCK_B,8639,0.0332266
MINE_BLOCK_B,8640,0.0726512
MINE_BLOCK_B,8641,0.4601451
MINE_BLOCK_B,8642,0.2501629
MINE_BLOCK_B,8643,0.2619530
MINE_BLOCK_B,8644,0.3333711
MINE_BLOCK_B,8645,0.1257729
MINE_BLOCK_B,8646,0.0694374
MINE_BLOCK_B,8647,0.0365729
MINE_BLOCK_B,8648,0.3797179
MINE_BLOCK_B,8649,0.0192835
MINE_BLOCK_B,8650,0.0618502
MINE_BLOCK_B,8651,0.0118445
MINE_BLOCK_B,8652,0.0377997
MINE_BLOCK_B,8653,0.0750699
MINE_BLOCK_B,8654,0.2551049
MINE_BLOCK_B,8655,0.3781363
MINE_BLOCK_B,8656,0.1564708
MINE_BLOCK_B,8657,0.7228813
MINE_BLOCK_B,8658,0.0581087
MINE_BLOCK_B,8659,0.0589513
MINE_BLOCK_B,8660,0.0233338
MINE_BLOCK_B,8661,0.1421848
MINE_BLOCK_B,8662,0.0973960
MINE_BLOCK_B,8663,0.1254120
MINE_BLOCK_B,8664,0.0248272
MINE_BLOCK_B,8665,0.0051765
MINE_BLOCK_B,8666,0.1497713
MINE_BLOCK_B,8667,0.0283848
MINE_BLOCK_B,8668,0.0203109
MINE_BLOCK_B,8669,0.0455813
MINE_BLOCK_B,8670,0.1122666
MINE_BLOCK_B,8671,0.0306847
MINE_BLOCK_B,8672,0.0454201
MINE_BLOCK_B,8673,0.0318697
MINE_BLOCK_B,8674,0.0152253
MINE_BLOCK_B,8675,0.0318800
MINE_BLOCK_B,8676,0.1276349
MINE_BLOCK_B,8677,0.0983433
MINE_BLOCK_B,8678,0.1566538
MINE_BLOCK_B,8679,0.1571344
MINE_BLOCK_B,8680,0.1625839
MINE_BLOCK_B,8681,0.0034524
MINE_BLOCK_B,8682,0.1316446
MINE_BLOCK_B,8683,0.0444430
MINE_BLOCK_B,8684,0.2460006
MINE_BLOCK_B,8685,0.1289545
MINE_BLOCK_B,8686,0.0426212
MINE_BLOCK_B,8687,0.0079015
MINE_BLOCK_B,8688,0.0135997
MINE_BLOCK_B,8689,0.0373808
MINE_BLOCK_B,8690,0.0101155
MINE_BLOCK_B,8691,0.0243900
MINE_BLOCK_B,8692,0.0150809
MINE_BLOCK_B,8693,0.0071329
MINE_BLOCK_B,8694,0.0730680
MINE_BLOCK_B,8695,0.1361399
MINE_BLOCK_B,8696,0.1249781
MINE_BLOCK_B,8697,0.1209531
MINE_BLOCK_B,8698,0.0186611
MINE_BLOCK_B,8699,0.0785732
MINE_BLOCK_B,8700,0.1164831
MINE_BLOCK_B,8701,0.1671020
MINE_BLOCK_B,8702,0.4911203
MINE_BLOCK_B,8703,0.3065039
MINE_BLOCK_B,8704,0.2659340
MINE_BLOCK_B,8705,0.1279643
MINE_BLOCK_B,8706,0.1181200
MINE_BLOCK_B,8707,0.1412046
MINE_BLOCK_B,8708,0.1511993
MINE_BLOCK_B,8709,0.1809866
MINE_BLOCK_B,8710,0.0826232
MINE_BLOCK_B,8711,0.0561771
MINE_BLOCK_B,8712,0.2728424
MINE_BLOCK_B,8713,0.0637431
MINE_BLOCK_B,8714,0.0359288
MINE_BLOCK_B,8715,0.0781097
MINE_BLOCK_B,8716,0.2949469
MINE_BLOCK_B,8717,0.0656431
MINE_BLOCK_B,8718,0.0473321
MINE_BLOCK_B,8719,0.2701983
MINE_BLOCK_B,8720,0.0188195
MINE_BLOCK_B,8721,0.0764958
MINE_BLOCK_B,8722,0.0741319
MINE_BLOCK_B,8723,0.1520590
MINE_BLOCK_B,8724,0.2088065
MINE_BLOCK_B,8725,0.0060312
MINE_BLOCK_B,8726,0.0280099
MINE_BLOCK_B,8727,0.0612178
MINE_BLOCK_B,8728,0.0069071
MINE_BLOCK_B,8729,0.0153487
MINE_BLOCK_B,8730,0.0175068
MINE_BLOCK_B,8731,0.0747015
MINE_BLOCK_B,8732,0.1284729
MINE_BLOCK_B,8733,0.1240916
MINE_BLOCK_B,8734,0.0323823
MINE_BLOCK_B,8735,0.1345187
MINE_BLOCK_B,8736,0.0308322
MINE_BLOCK_B,8737,0.0824950
MINE_BLOCK_B,8738,0.0831311
MINE_BLOCK_B,8739,0.0627125
MINE_BLOCK_B,8740,0.1080067
MINE_BLOCK_B,8741,0.0187728
MINE_BLOCK_B,8742,0.1321144
MINE_BLOCK_B,8743,0.0168080
MINE_BLOCK_B,8744,0.0439964
MINE_BLOCK_B,8745,0.1571814
MINE_BLOCK_B,8746,0.0346550
MINE_BLOCK_B,8747,0.0215611
MINE_BLOCK_B,8748,0.0224574
MINE_BLOCK_B,8749,0.1856827
MINE_BLOCK_B,8750,0.0550362
MINE_BLOCK_B,8751,0.0477592
MINE_BLOCK_B,8752,0.0272614
MINE_BLOCK_B,8753,0.0438766
MINE_BLOCK_B,8754,0.0272319
MINE_BLOCK_B,8755,0.2697823
MINE_BLOCK_B,8756,0.0835242
MINE_BLOCK_B,8757,0.0123270
MINE_BLOCK_B,8758,0.0371119
MINE_BLOCK_B,8759,0.0470891
MINE_BLOCK_B,8760,0.0390033
MINE_BLOCK_B,8761,0.0617981
MINE_BLOCK_B,8762,0.0948039
MINE_BLOCK_B,8763,0.2472694
MINE_BLOCK_B,8764,0.1143634
MINE_BLOCK_B,8765,0.0141929
MINE_BLOCK_B,8766,0.0234959
MINE_BLOCK_B,8767,0.1130514
MINE_BLOCK_B,8768,0.0122322
MINE_BLOCK_B,8769,0.0398023
MINE_BLOCK_B,8770,0.2698337
MINE_BLOCK_B,8771,0.0552928
MINE_BLOCK_B,8772,0.0068289
MINE_BLOCK_B,8773,0.0541977
MINE_BLOCK_B,8774,0.0983760
MINE_BLOCK_B,8775,0.0754145
MINE_BLOCK_B,8776,0.0041820
MINE_BLOCK_B,8777,0.0556630
MINE_BLOCK_B,8778,0.0643359
MINE_BLOCK_B,8779,0.0649473
MINE_BLOCK_B,8780,0.0490376
MINE_BLOCK_B,8781,0.0358494
MINE_BLOCK_B,8782,0.0567851
MINE_BLOCK_B,8783,0.0136682
MINE_BLOCK_B,8784,0.1203145
MINE_BLOCK_B,8785,0.0021983
MINE_BLOCK_B,8786,0.0708739
MINE_BLOCK_B,8787,0.0573450
MINE_BLOCK_B,8788,0.0119565
MINE_BLOCK_B,8789,0.0589692
MINE_BLOCK_B,8790,0.0859441
MINE_BLOCK_B,8791,0.0862265
MINE_BLOCK_B,8792,0.0065456
MINE_BLOCK_B,8793,0.0217781
MINE_BLOCK_B,8794,0.0320397
MINE_BLOCK_B,8795,0.0367748
MINE_BLOCK_B,8796,0.0317420
MINE_BLOCK_B,8797,0.5125506
MINE_BLOCK_B,8798,0.1210490
MINE_BLOCK_B,8799,0.0345760
MINE_BLOCK_B,8800,0.1416904
MINE_BLOCK_B,8801,0.0427065
MINE_BLOCK_B,8802,0.0308166
MINE_BLOCK_B,8803,0.0420864
MINE_BLOCK_B,8804,0.0085844
MINE_BLOCK_B,8805,0.0862685
MINE_BLOCK_B,8806,0.1308058
MINE_BLOCK_B,8807,0.0604035
MINE_BLOCK_B,8808,0.1790270
MINE_BLOCK_B,8809,0.1863774
MINE_BLOCK_B,8810,0.1003744
MINE_BLOCK_B,8811,0.0316569
MINE_BLOCK_B,8812,0.0928843
MINE_BLOCK_B,8813,0.0093046
MINE_BLOCK_B,8814,0.3842169
MINE_BLOCK_B,8815,0.2728429
MINE_BLOCK_B,8816,0.1021419
MINE_BLOCK_B,8817,0.2183887
MINE_BLOCK_B,8818,0.0841130
MINE_BLOCK_B,8819,0.1008154
MINE_BLOCK_B,8820,0.1107586
MINE_BLOCK_B,8821,0.0333854
MINE_BLOCK_B,8822,0.0623521
MINE_BLOCK_B,8823,0.0260792
MINE_BLOCK_B,8824,0.0169023
MINE_BLOCK_B,8825,0.1078283
MINE_BLOCK_B,8826,0.0242971
MINE_BLOCK_B,8827,0.0125285
MINE_BLOCK_B,8828,0.0461738
MINE_BLOCK_B,8829,0.0785470
MINE_BLOCK_B,8830,0.0456084
MINE_BLOCK_B,8831,0.0068042
MINE_BLOCK_B,8832,0.2656555
MINE_BLOCK_B,8833,0.2582667
MINE_BLOCK_B,8834,0.1811883
MINE_BLOCK_B,8835,0.0856847
MINE_BLOCK_B,8836,0.1182592
MINE_BLOCK_B,8837,0.0877564
MINE_BLOCK_B,8838,0.0426915
MINE_BLOCK_B,8839,0.0309210
MINE_BLOCK_B,8840,0.0729290
MINE_BLOCK_B,8841,0.0412082
MINE_BLOCK_B,8842,0.0218020
MINE_BLOCK_B,8843,0.1081281
MINE_BLOCK_B,8844,0.0597111
MINE_BLOCK_B,8845,0.0122112
MINE_BLOCK_B,8846,0.0499153
MINE_BLOCK_B,8847,0.0488936
MINE_BLOCK_B,8848,0.0476717
MINE_BLOCK_B,8849,0.0062680
MINE_BLOCK_B,8850,0.1409455
MINE_BLOCK_B,8851,0.0998591
MINE_BLOCK_B,8852,0.0781475
MINE_BLOCK_B,8853,0.0044784
MINE_BLOCK_B,8854,0.1195641
MINE_BLOCK_B,8855,0.1223103
MINE_BLOCK_B,8856,0.0471771
MINE_BLOCK_B,8857,0.1877653
MINE_BLOCK_B,8858,0.0430052
MINE_BLOCK_B,8859,0.0084303
MINE_BLOCK_B,8860,0.0085485
MINE_BLOCK_B,8861,0.0191512
MINE_BLOCK_B,8862,0.2672345
MINE_BLOCK_B,8863,0.0637604
MINE_BLOCK_B,8864,0.0830397
MINE_BLOCK_B,8865,0.1035267
MINE_BLOCK_B,8866,0.0913965
MINE_BLOCK_B,8867,0.1140326
MINE_BLOCK_B,8868,0.0932778
MINE_BLOCK_B,8869,0.1350292
MINE_BLOCK_B,8870,0.0104970
MINE_BLOCK_B,8871,0.1114654
MINE_BLOCK_B,8872,0.0251879
MINE_BLOCK_B,8873,0.0681451
MINE_BLOCK_B,8874,0.1087588
MINE_BLOCK_B,8875,0.2330716
MINE_BLOCK_B,8876,0.0097344
MINE_BLOCK_B,8877,0.0034585
MINE_BLOCK_B,8878,0.0185260
MINE_BLOCK_B,8879,0.0607633
MINE_BLOCK_B,8880,0.1435913
MINE_BLOCK_B,8881,0.0205036
MINE_BLOCK_B,8882,0.1243144
MINE_BLOCK_B,8883,0.0847011
MINE_BLOCK_B,8884,0.1118250
MINE_BLOCK_B,8885,0.1436781
MINE_BLOCK_B,8886,0.0180139
MINE_BLOCK_B,8887,0.0046922
MINE_BLOCK_B,8888,0.0612720
MINE_BLOCK_B,8889,0.0240202
MINE_BLOCK_B,8890,0.1234126
MINE_BLOCK_B,8891,0.1032242
MINE_BLOCK_B,8892,0.0536900
MINE_BLOCK_B,8893,0.1227408
MINE_BLOCK_B,8894,0.0327258
MINE_BLOCK_B,8895,0.2687624
MINE_BLOCK_B,8896,0.1529635
MINE_BLOCK_B,8897,0.1722148
MINE_BLOCK_B,8898,0.0663551
MINE_BLOCK_B,8899,0.0146399
MINE_BLOCK_B,8900,0.0654622
MINE_BLOCK_B,8901,0.0414320
MINE_BLOCK_B,8902,0.1025177
MINE_BLOCK_B,8903,0.0468997
MINE_BLOCK_B,8904,0.0321054
MINE_BLOCK_B,8905,0.1139031
MINE_BLOCK_B,8906,0.0046471
MINE_BLOCK_B,8907,0.1334810
MINE_BLOCK_B,8908,0.2028340
MINE_BLOCK_B,8909,0.0177074
MINE_BLOCK_B,8910,0.1333475
MINE_BLOCK_B,8911,0.0230010
MINE_BLOCK_B,8912,0.0875447
MINE_BLOCK_B,8913,0.0233997
MINE_BLOCK_B,8914,0.0324816
MINE_BLOCK_B,8915,0.0394920
MINE_BLOCK_B,8916,0.2909416
MINE_BLOCK_B,8917,0.0242673
MINE_BLOCK_B,8918,0.3062595
MINE_BLOCK_B,8919,0.1710243
MINE_BLOCK_B,8920,0.2153712
MINE_BLOCK_B,8921,0.0177855
MINE_BLOCK_B,8922,0.1635695
MINE_BLOCK_B,8923,0.1040462
MINE_BLOCK_B,8924,0.0249172
MINE_BLOCK_B,8925,0.1794462
MINE_BLOCK_B,8926,0.0036283
MINE_BLOCK_B,8927,0.0539823
MINE_BLOCK_B,8928,0.0044980
MINE_BLOCK_B,8929,0.0038202
MINE_BLOCK_B,8930,0.1716756
MINE_BLOCK_B,8931,0.0046771
MINE_BLOCK_B,8932,0.0476565
MINE_BLOCK_B,8933,0.0383473
MINE_BLOCK_B,8934,0.0259530
MINE_BLOCK_B,8935,0.0157975
